[65, 43, 95, 16]
68.61420870364553,41.47876869331548,98.28243429744558,14.992515491919107
66.98389277514094,41.991262354418446,96.87814312866152,15.457296094522851
65.97358231482258,42.55220230041863,92.6951455760429,18.37887729842435
67.12645432435069,41.34727035412769,95.94576640251843,13.58362358866705
69.35124219524914,41.862700459308556,95.33840021848425,15.181259843911272
69.78784623660832,44.37671249970872,97.80802782189386,17.566711293484808
62.790875905429886,41.47507890878624,92.46983376110202,15.432050358865952
65.75364386814708,43.37418369357314,95.78469903890544,15.907886593756302
68.83575611315236,44.09944898471532,97.52735372320141,16.324787737776273
68.36918425799229,43.15120745443253,98.01753772095181,15.659726823490395
64.52490358983208,41.668631747059486,96.63751377545597,14.12368022950833
65.97944336763962,36.927335759064306,91.60513224599548,15.013742931376157
68.52472277560422,39.82658288574178,94.20160756434171,14.309992798250565
67.29517639172616,42.10325232668522,97.18863037171289,14.280238945463045
67.14257229495564,42.03448678415343,97.19262344785132,15.673439850429743
64.975473153749,41.64982697023552,92.84158277494599,13.99246267590016
69.94329035741742,39.61103247970971,96.07027252267393,16.666223172072733
64.76908175176102,43.47992323280088,94.13921851876694,14.941534237518042
68.08587805157113,44.114525456078916,98.76127422053659,16.07391470207076
62.97495452173783,40.85658594825152,92.28903917257605,14.046285512831831
66.12962278444606,42.25676631292083,94.9371853648514,18.043660043729542
67.90446442164381,43.93466066638823,100.21748174928798,17.667929429243966
67.70187161079845,37.2212647124465,92.35170790050219,15.089783222844366
61.53909293653545,39.28096472664933,91.70384919229483,12.220700334932989
63.66984864684254,42.675304214578205,94.17898264191564,15.377650559857127
61.58657169711966,40.94648499669019,94.85476684127181,14.352711412680412
65.1122852320812,42.63436156519192,95.65259171500135,15.940395955366014
63.757677397262,42.45828892073254,92.85028746379379,14.627503516122626
66.64593023301025,40.6671672964297,95.45991981690702,15.240584041867832
63.81544518137731,40.60559990768673,94.26151016310094,13.285167753106972
69.16854863120514,42.616873842900745,97.78177719816163,15.88568134738119
64.75577598755794,44.07258224562708,95.60485627147072,15.380750473205502
68.09556561039327,43.05154080289337,97.8137299124856,15.641334381734067
68.43085158762483,48.460656865402115,99.27267061534306,19.47116297781144
68.37742816113567,39.487547223213866,94.29856729612952,14.691464718860693
69.57964313777505,43.975615184346985,97.42529305515232,16.954512474938493
67.76698576606637,38.6194230495841,95.14124765788999,15.4723154285336
68.45185628297219,43.95127689446035,98.11516700576794,17.95058437023175
68.43186891532895,39.76531579436639,96.20055278337192,16.49180174779923
64.71430645807258,38.673165854965525,93.65091277103447,15.772966328791377
69.09872566777764,42.7684570620981,98.00943561797577,14.392112420283345
63.16692800936221,42.89391793667813,96.39362008973526,17.294834802567394
63.39708447760471,42.449003227582885,92.15866778379616,14.312235279948322
68.23298992172542,41.08547710096978,97.0907467075376,15.506614331316216
66.63605323914592,43.96636737741947,93.88168670620995,16.744928616144584
65.4207624725896,42.919063290727166,94.40084173915693,16.72753860295805
67.87740778203741,43.674197990324735,100.1914195306308,15.694477175777186
64.02636034503202,42.38089207990921,93.74151264872434,13.712490475741362
69.69576535108972,42.36137724445451,99.63837808787655,16.97608938547954
65.0261814649514,42.01735811563691,95.15379966883033,14.823948402810425
67.31862799003964,38.9593882197897,96.72443503177402,17.049865452782907
66.00839231301947,42.79132933724501,92.93424310593362,15.596860639421118
66.17428992121492,40.57912383761596,95.0760966949912,17.188148947121725
66.83406053078835,43.70588188810302,96.66028472654206,17.954288535733923
63.13754623195972,38.06679926636312,92.96554030369043,13.392531472101949
70.88925562740987,42.68930791769015,97.03356022929353,16.83135198964735
66.13968882486927,40.793359891847714,95.58283628367657,15.182778516667023
64.49545429268024,40.632799649131606,97.82018494185455,13.002325179487432
69.15118155377951,43.38203610441383,93.79448906913176,17.39153193343908
66.01285376575963,45.28861934431607,96.17340665455073,17.063669489571254
68.51744624775735,42.485003173397146,96.40927401556539,14.533608997810992
64.83724813514358,42.501556335636835,93.80840149451507,16.354219930572427
70.30681151274298,43.092590334703466,96.96574239622167,19.33995631927704
68.36520349111325,42.65771798490258,97.88224346049188,17.47821996316769
68.16873027576663,45.401999586670826,97.54898437694075,16.59875014353354
71.97737192835939,44.96045116969373,98.74790147849487,15.929363569163073
66.33861674577696,44.86349414785953,98.03334135794907,16.089573416207433
63.861421743699225,43.63528216425968,95.10360840265108,13.868031232882505
67.55300150123821,43.18708633897128,97.9743185589804,13.33624684904515
66.54422172917755,38.88889254406316,94.85540069262164,14.723145422183133
65.99677628775017,39.30620153881664,94.5051112932196,14.071260673359276
67.53522307281814,37.459813964828776,97.19391588625257,15.596799405083464
66.6068460522749,42.23467301443433,94.84307181339977,16.690334238149052
68.08818086529054,39.29006680843066,94.42993219022003,17.343994789790358
66.43787218248855,45.493014113535594,97.32796997155668,16.723078239468965
70.0819866747441,39.8272085936308,97.3469515434914,17.412473483481055
63.8897363721678,41.55754217464349,95.4407444708023,15.872934386136759
62.91729992073082,42.68320735806119,94.7114969771993,12.022002367072853
68.05021518896987,40.343182792820876,95.55776804494438,14.161020615322093
65.11102482515258,42.651191904815896,93.66813957365754,14.782888529555342
69.51232361668659,42.32761346993109,98.21143522195966,16.150913754422348
66.76469317033309,42.762252693401614,96.85661221179022,15.586394099011573
66.67597922083083,37.652699117214404,94.73472428078199,12.206102913133858
64.36912338500703,44.53713367793813,96.69311434755278,15.28585345599179
66.94648980285461,37.61286435711614,95.87456800593935,15.560357938109968
63.0360773334345,42.6508062021812,92.126198757598,14.249058768705247
62.043558675054534,40.948940086375885,94.53966974684785,14.92795192723409
68.26925779119749,41.11779524883952,99.72954046587193,17.19363029726524
67.42852057047216,38.98850065686272,95.31295214582777,15.023591178276341
65.79492032655051,45.34836257870004,95.3770176772434,19.273873349097492
65.75559390850484,41.852293099573735,97.32170355187044,15.349616713513402
67.80288285995431,42.8819604923139,96.56548333533868,16.09364065395281
67.35719594712168,40.745972119390856,96.77434273242966,16.756426274767225
66.72703090854608,36.9247550542648,92.41044179594702,13.645915072903085
67.67366366989266,40.2500373061129,96.46923577469155,17.928884013491853
68.87102853201185,42.267186079023716,100.79261689158557,16.378581338482952
64.853587691117,41.854235401257164,97.94337693010232,14.916603761183676
67.51734687649582,42.442094728088634,97.53347499894605,14.87130693958239
68.63626495187874,41.11291585531873,96.35782820990028,16.383800503593505
63.454811456213754,41.80987032894574,93.49717825160623,15.449238756532186
68.84850194379591,44.986446838376246,98.44346886727978,16.94205242052777
63.603920746134364,42.645366848907834,94.13920922870894,15.986058548015945
66.48336015973044,44.21489061952039,94.68324648583939,16.733775059176217
65.25687623832795,42.15295464162287,94.24064516787686,14.881144266735213
67.37440814794692,37.298861543265986,92.76289167839207,15.624956148226255
69.23120679792905,38.54716786291721,95.28125759521237,15.887367700977894
67.42299871530533,42.388150663356846,96.02719744864183,15.937296755322931
67.38169965497345,41.36073425299753,98.30005065602107,16.441468957551063
67.25261018951343,41.49718027254536,95.66687374508768,16.70044072416446
67.60974316392291,44.68924877445258,96.43454748193558,18.74137389415352
66.88875025615745,45.410897008822495,96.69221399192342,15.211051274520731
65.08164076043997,42.9969794119713,94.2091941133511,16.98666194758519
65.70475555377047,42.978026917357596,95.23502444830872,17.015115500735075
67.61070645078117,43.00098814762677,96.3419195078093,15.467592519687344
62.87856093358784,42.94224914122456,94.3292343207097,17.229833044420506
67.03503160333022,46.608282385297386,95.96647973773621,17.68413210161939
65.12118280573695,43.07835059468594,96.10983692518174,16.752282384032718
69.770595429419,41.10413992198497,95.19279275426155,17.66779657861063
68.02710380720119,45.63317049466427,97.54935415011009,17.947115589975624
68.24140186800923,42.0808748372082,95.52136655498366,16.891931942144023
69.05059777282167,39.83107643086219,95.3128359910195,14.659287467174769
68.80140737696644,39.23888160452611,95.20923435567371,14.969707248731302
66.3784014491276,41.70031443654665,97.82741191437623,17.085457576930647
66.64956804629266,38.59419752356275,92.61594406832828,13.971710598705418
65.98376477709408,43.76765852076119,96.44278513973414,17.44809899699257
66.4882295218162,38.878125776501975,95.8486131002816,16.907518217192383
66.03024607846523,41.17814868607987,94.02011124296263,15.944519465713924
65.11911146743883,43.28674124714177,93.4547330336841,17.236141771490868
67.5209807829442,42.57629611187433,97.77892009210547,16.280972765662845
67.29975214973203,44.55495181780423,100.36726906452584,16.49171483000698
67.41015444789699,41.65179608855854,97.78499940195296,15.826798813282068
67.81429323003923,39.73656036809048,94.09848658142357,15.100887993003559
70.07712481052702,45.349168508613914,99.57459591915901,18.75106558695269
65.39456552325858,43.46456321049014,94.56653700501116,18.00699278656429
67.43514099014554,42.867519743516134,100.35909673865811,16.989720538049284
67.34751648516406,40.44709359782618,96.5809406384872,15.467028137329477
66.52519797057988,44.36976575225052,94.73883512158926,16.1473137485902
67.78460930761602,42.46390290210296,97.99122887623744,17.240092517911705
63.97007927151517,42.25886024390425,93.4162521390165,15.96692026977314
70.0509041695731,41.1119895323928,96.71895888266482,18.716273440331374
65.49539553396788,43.83697566202237,96.96888511360669,16.408028269527215
67.95840322555743,46.76695643571547,95.9386084132865,18.550118862014337
66.80741107856551,39.61558334842515,95.72420133873493,14.654416720778041
65.27157739478402,42.074072151110656,95.03287013622759,17.928867181954033
71.46040016202454,41.597602454476785,99.07486288686225,17.651218098670302
70.29484353151813,39.09369704214053,93.80327669035547,18.20273046426312
68.88303452695335,44.85429108516203,98.41414755674883,16.41445468365544
66.0333683111696,44.588457257886674,95.83236347314161,17.76585614863619
67.71285857775935,39.52419995190674,94.78652437907873,17.293402799153974
70.16891365451077,46.73879749015375,99.40316508702756,17.71615457123132
66.59551864633478,39.54812175011645,93.9411424226905,15.642771581189493
65.55436564431011,41.48677932064872,93.9960132063455,16.85295136996224
68.47807703902694,39.87739719372776,95.07441955073405,14.91363824389826
69.24263916885589,44.25223453927083,96.96500636132205,18.96217863244078
67.20180440012533,43.23983736870249,97.21867453648451,15.480379655546066
67.79326693349033,39.0355460969184,95.51418445898466,14.399057778432715
68.04352277608648,41.338300023519686,96.28756502108448,12.768450465665767
68.13189360940657,42.732338192315304,97.71920085316313,18.115190202030007
65.92917895083758,39.99033993091431,93.7713142904845,16.544573904805308
70.50890590353214,41.999296216588384,98.65396688143876,16.360377784191687
64.856520548148,40.91126047723171,96.37678199432308,12.333445029345063
66.7809691982454,38.31748434471853,94.61741115792898,15.499659095334883
66.59511537995655,40.64483824394598,96.85266832796661,16.399203814933323
69.17567614882803,41.413753832364684,98.09568017623639,19.126965777176025
65.2194417447737,44.29029009453264,94.37560501516695,15.92619362269622
68.82546201335623,43.01047696570349,97.57477594219256,16.462931551382646
68.33339771839609,43.46798196962038,96.55013634398735,17.347802149375084
69.6853460072515,41.20003873286156,96.13612822747672,16.3386706963887
65.97623396779588,43.69614461149549,93.43401671492954,15.057375680802185
69.43345582360391,38.88185789553658,95.06257718236365,14.294741306757505
69.56406494222371,44.073618195357454,99.5817345337668,17.632205340669532
68.646909052974,41.34560062501186,97.92946445173364,16.93116395867353
66.24922841443703,44.143765048456665,96.25254204990412,16.709169531554295
65.84362524944221,44.65911143461069,95.71158584675194,15.504505146741717
66.15829547272834,43.946180989781546,94.199293554086,18.11171306477801
67.76363311780027,43.25725586898717,95.33779294522212,14.809928416830012
70.2596717383535,42.91027375471635,97.94503194088469,17.705243839833322
62.94056622804938,43.08993222383686,95.39268415345471,14.896936265214636
68.35932997605929,43.884063218170674,96.84818569241556,17.076541311781963
63.36898368079031,43.07342615820967,94.07265639987831,15.85996238023465
63.36504092844906,40.65897035469936,92.29609007985596,12.01414786945146
67.67168130718422,42.85713055620312,97.55270912504301,14.07857255194479
64.58605312148326,42.20714319656271,94.07282455092542,14.921189863739412
